,amenity,longitude,latitude
686,place_of_worship,-87.6967217,41.885588
687,place_of_worship,-87.66394,41.7869778
688,school,-87.7639473,41.9241984
689,school,-87.6831075,41.7914221
690,place_of_worship,-87.6543349,41.7661948
691,place_of_worship,-87.6761644,41.8508661
692,school,-87.6631051,41.7244782
693,school,-87.6858858,41.8086441
694,place_of_worship,-87.7089456,41.932532
695,place_of_worship,-87.7147789,41.8538704
696,place_of_worship,-87.6812432,41.8827883
697,place_of_worship,-87.5889024,41.7443261
698,place_of_worship,-87.7678324,41.7800324
699,place_of_worship,-87.6822768,41.8928103
700,place_of_worship,-87.6717661,41.7777112
701,place_of_worship,-87.7816726,41.9463417
702,place_of_worship,-87.6831106,41.9050324
703,school,-87.7713986,41.8805437
704,driving_school,-87.5847693,41.7389235
705,place_of_worship,-87.7273583,41.8021887
706,place_of_worship,-87.6189005,41.6750906
707,place_of_worship,-87.7066513,41.848292
708,kindergarten,-87.6962986,41.7789358
709,school,-87.713342,41.7119383
710,place_of_worship,-87.731097,41.8658736
711,place_of_worship,-87.66005,41.7505893
712,place_of_worship,-87.6211584,41.6878122
713,place_of_worship,-87.6153695,41.7502327
714,place_of_worship,-87.7194994,41.8569768
715,place_of_worship,-87.6431618,41.711255
716,school,-87.6170835,41.8086695
717,place_of_worship,-87.7319584,41.9501391
718,place_of_worship,-87.6756835,41.9603817
719,place_of_worship,-87.7009759,41.9738088
720,place_of_worship,-87.714225,41.984476
721,place_of_worship,-87.7422786,41.8803099
722,place_of_worship,-87.6699577,41.9525852
723,school,-87.619493,41.7508675
724,place_of_worship,-87.6167891,41.747177
725,school,-87.6711648,41.8722549
726,place_of_worship,-87.6796075,41.9521504
727,place_of_worship,-87.6697732,41.7736446
728,place_of_worship,-87.6119916,41.6997566
729,place_of_worship,-87.7821318,41.9234077
730,place_of_worship,-87.786171,41.9486424
731,place_of_worship,-87.7431125,41.8941987
732,place_of_worship,-87.66005,41.7503115
733,place_of_worship,-87.6336291,41.692167
734,place_of_worship,-87.6692213,41.9078102
735,place_of_worship,-87.7447788,41.8819765
736,place_of_worship,-87.6378261,41.7086453
737,place_of_worship,-87.6239373,41.737812
738,place_of_worship,-87.7662928,41.8916726
739,place_of_worship,-87.6425419,41.7690247
740,place_of_worship,-87.6365547,41.773415
741,place_of_worship,-87.7678363,41.9236427
742,school,-87.7473089,41.8023347
743,school,-87.697119,41.8151973
744,place_of_worship,-87.747002,41.9158652
745,place_of_worship,-87.7389131,41.8822062
746,place_of_worship,-87.6219942,41.7919182
747,school,-87.6481053,41.757256
748,place_of_worship,-87.6425497,41.7630894
749,place_of_worship,-87.6210526,41.6974489
750,place_of_worship,-87.6561798,41.93824
751,place_of_worship,-87.7057008,41.8581944
752,place_of_worship,-87.7175551,41.8650324
753,place_of_worship,-87.6518347,41.9601258
754,place_of_worship,-87.7747802,41.8939206
755,place_of_worship,-87.7361673,41.8803099
756,place_of_worship,-87.6783889,41.9341989
757,place_of_worship,-87.7003302,41.7861442
758,place_of_worship,-87.6856108,41.9105879
759,place_of_worship,-87.619502,41.7909271
760,place_of_worship,-87.7319994,41.8419768
761,place_of_worship,-87.6636617,41.7689225
762,place_of_worship,-87.7606133,41.9028096
763,place_of_worship,-87.7203327,41.8522546
764,place_of_worship,-87.6568274,41.7812108
765,place_of_worship,-87.7247775,41.8600323
766,place_of_worship,-87.7308895,41.8853099
767,place_of_worship,-87.7436676,41.8803099
768,place_of_worship,-87.5731931,41.7445013
769,place_of_worship,-87.6302751,41.6782126
770,place_of_worship,-87.6406049,41.7519784
771,place_of_worship,-87.6203352,41.6924135
772,place_of_worship,-87.6966353,41.8856639
773,school,-87.7286678,41.9058653
774,place_of_worship,-87.7286412,41.9055712
775,place_of_worship,-87.7207462,41.8709384
776,place_of_worship,-87.7125609,41.8605842
777,place_of_worship,-87.6256033,41.7005899
778,place_of_worship,-87.7053325,41.8650325
779,place_of_worship,-87.6706087,41.8528106
780,place_of_worship,-87.6516735,41.8564834
781,place_of_worship,-87.6755515,41.8511226
782,place_of_worship,-87.6258814,41.7211453
783,place_of_worship,-87.7952239,41.9365476
784,place_of_worship,-87.6956112,41.9125322
785,place_of_worship,-87.7267215,41.8408657
786,place_of_worship,-87.6589389,41.7517005
787,school,-87.625521,41.841688
788,place_of_worship,-87.6217153,41.7486453
789,place_of_worship,-87.7295,41.8655879
790,school,-87.6507403,41.9201234
791,place_of_worship,-87.6233883,41.6878199
792,place_of_worship,-87.6339404,41.8419777
793,place_of_worship,-87.7547791,41.882532
794,place_of_worship,-87.6134527,41.7089371
795,school,-87.6000399,41.752457
796,school,-87.6712512,41.9832403
797,school,-87.6725567,41.9822541
798,place_of_worship,-87.625493,41.7255375
799,place_of_worship,-87.6975545,41.8666992
800,school,-87.7031097,41.8475326
801,place_of_worship,-87.7029721,41.8478082
802,place_of_worship,-87.6833877,41.8833658
803,place_of_worship,-87.7000578,41.9103788
804,place_of_worship,-87.6642174,41.7711458
805,place_of_worship,-87.6560937,41.735669
806,place_of_worship,-87.7258889,41.8722545
807,school,-87.7331012,41.9187587
808,place_of_worship,-87.8000604,41.9486422
809,place_of_worship,-87.5591319,41.7351591
810,place_of_worship,-87.6924725,41.8248278
811,place_of_worship,-87.698916,41.8798867
812,place_of_worship,-87.7586681,41.880032
813,place_of_worship,-87.752279,41.8805876
814,place_of_worship,-87.6418789,41.8240181
815,place_of_worship,-87.6106041,41.7600342
816,place_of_worship,-87.6692176,41.7705891
817,school,-87.6503303,41.8568653
818,place_of_worship,-87.624041,41.8076216
819,place_of_worship,-87.6139362,41.6997566
820,place_of_worship,-87.6753326,41.9069768
821,school,-87.6150484,41.7497565
822,place_of_worship,-87.6283816,41.7236453
823,place_of_worship,-87.7053323,41.8591992
824,place_of_worship,-87.6638497,41.7772737
825,place_of_worship,-87.6661621,41.7792002
826,school,-87.7608922,41.9461427
827,place_of_worship,-87.7764485,41.9500314
828,school,-87.6869987,41.8747548
829,place_of_worship,-87.6869971,41.8748096
830,school,-87.6858886,41.9122545
831,place_of_worship,-87.6451421,41.8573363
832,place_of_worship,-87.7600569,41.8730876
833,university,-87.6694981,41.8736438
834,place_of_worship,-87.6941289,41.7861802
835,place_of_worship,-87.6231028,41.6828122
836,place_of_worship,-87.6156027,41.6886455
837,school,-87.6814065,41.7080052
838,place_of_worship,-87.7461681,41.8972542
839,place_of_worship,-87.6797769,41.8978102
840,place_of_worship,-87.6339363,41.6744787
841,place_of_worship,-87.6637275,41.7137411
842,place_of_worship,-87.7265812,41.8403862
843,place_of_worship,-87.7458902,41.8908653
844,place_of_worship,-87.6176946,41.6841951
845,place_of_worship,-87.7053493,41.8653103
846,place_of_worship,-87.586311,41.7298265
847,place_of_worship,-87.705399,41.8623234
848,place_of_worship,-87.6916742,41.8230845
849,school,-87.7053007,41.86207
850,school,-87.6536613,41.7664226
851,place_of_worship,-87.7143733,41.8660844
852,place_of_worship,-87.7186663,41.8664213
853,place_of_worship,-87.6450508,41.8000335
854,place_of_worship,-87.6217664,41.6883657
855,place_of_worship,-87.5995604,41.7528256
856,place_of_worship,-87.7006103,41.8716992
857,school,-87.700587,41.871284
858,place_of_worship,-87.7364244,41.8986122
859,place_of_worship,-87.6134799,41.7533586
860,school,-87.6941147,41.9069753
861,place_of_worship,-87.6947069,41.9070336
862,school,-87.6242291,41.8202871
863,school,-87.624448,41.8203393
864,place_of_worship,-87.7101818,41.7804238
865,school,-87.5955073,41.7780248
866,place_of_worship,-87.616715,41.7414232
867,place_of_worship,-87.6933859,41.9829138
868,school,-87.616715,41.741701
869,place_of_worship,-87.5614351,41.7364238
870,place_of_worship,-87.7321028,41.881675
871,place_of_worship,-87.6306598,41.7612211
872,school,-87.630638,41.7610625
873,place_of_worship,-87.6389426,41.6801306
874,school,-87.6839452,41.9533653
875,place_of_worship,-87.6714424,41.7942062
876,school,-87.7050982,41.8770774
877,school,-87.736602,41.8986255
878,place_of_worship,-87.6833868,41.8489217
879,school,-87.5689354,41.739757
880,place_of_worship,-87.6057001,41.6526183
881,place_of_worship,-87.6650555,41.9489197
882,place_of_worship,-87.6223548,41.6818039
883,place_of_worship,-87.6777005,41.9598671
884,place_of_worship,-87.6572771,41.9378101
885,place_of_worship,-87.763669,41.9044762
886,place_of_worship,-87.763391,41.8986429
887,place_of_worship,-87.6983274,41.8717019
888,place_of_worship,-87.7563294,41.9038396
889,music_school,-87.6631058,41.7531778
890,school,-87.7014468,41.9864206
891,school,-87.7500093,41.7786926
892,place_of_worship,-87.5714012,41.7442539
893,place_of_worship,-87.730056,41.88031
894,place_of_worship,-87.6702106,41.7683152
895,place_of_worship,-87.7099398,41.8824538
896,place_of_worship,-87.6653289,41.7833667
897,place_of_worship,-87.6611617,41.7733669
898,school,-87.6658079,41.7850414
899,school,-87.6585534,41.7361689
900,place_of_worship,-87.6979669,41.8826426
901,place_of_worship,-87.7067171,41.6947557
902,place_of_worship,-87.564644,41.7374061
903,place_of_worship,-87.6628261,41.7378376
904,place_of_worship,-87.69359,41.8776934
905,place_of_worship,-87.6206672,41.6867432
906,place_of_worship,-87.7631131,41.8903097
907,place_of_worship,-87.6278257,41.7072565
908,place_of_worship,-87.6603275,41.7389227
909,place_of_worship,-87.6767178,41.7717001
910,place_of_worship,-87.6979248,41.9169806
911,place_of_worship,-87.6456064,41.7989224
912,place_of_worship,-87.6270779,41.7938044
913,school,-87.6528272,41.736145
914,place_of_worship,-87.7653352,41.886143
915,school,-87.6628329,41.9353101
916,place_of_worship,-87.6819081,41.9023356
917,school,-87.670335,42.0025316
918,place_of_worship,-87.7217913,41.8517271
919,place_of_worship,-87.7176643,41.8454383
920,school,-87.6744214,41.8944878
921,place_of_worship,-87.6864451,41.9433654
922,place_of_worship,-87.6942214,41.8794769
923,place_of_worship,-87.6539437,41.9364212
924,place_of_worship,-87.6783892,41.9458654
925,place_of_worship,-87.6829845,41.7920154
926,place_of_worship,-87.7172782,41.8969766
927,place_of_worship,-87.7500054,41.9503997
928,kindergarten,-87.7102786,41.9056615
929,college,-87.6271627,41.8971495
930,school,-87.7592251,41.9311428
931,place_of_worship,-87.6533829,41.7425339
932,place_of_worship,-87.7128336,41.89531
933,place_of_worship,-87.7328333,41.8589212
934,kindergarten,-87.7199511,41.8622747
935,place_of_worship,-87.7005406,41.8817679
936,place_of_worship,-87.62897,41.6923266
937,place_of_worship,-87.6234209,41.6905986
938,place_of_worship,-87.6269227,41.6924015
939,place_of_worship,-87.6189364,41.6997566
940,place_of_worship,-87.7731136,41.895865
941,place_of_worship,-87.6948022,41.8638282
942,place_of_worship,-87.7239443,41.8664212
943,place_of_worship,-87.6192141,41.6978122
944,place_of_worship,-87.7513599,41.8806415
945,place_of_worship,-87.6519945,41.7647559
946,place_of_worship,-87.6452245,41.7649915
947,school,-87.6972752,41.8147551
948,place_of_worship,-87.6547845,41.7107338
949,place_of_worship,-87.7281111,41.8658656
950,school,-87.6637405,41.748869
951,place_of_worship,-87.7335084,41.9149063
952,place_of_worship,-87.7720023,41.8944761
953,place_of_worship,-87.7170008,41.9119765
954,place_of_worship,-87.6253277,41.7919782
955,place_of_worship,-87.6592175,41.7833668
956,place_of_worship,-87.6447721,41.7683671
957,place_of_worship,-87.691292,41.7770842
958,place_of_worship,-87.6503279,41.7672559
959,place_of_worship,-87.7167214,41.8514214
960,place_of_worship,-87.656317,41.7684615
961,place_of_worship,-87.6638344,41.7491624
962,school,-87.6637137,41.7547548
963,place_of_worship,-87.7485217,41.9344673
964,place_of_worship,-87.752557,41.8880876
965,place_of_worship,-87.6375476,41.6789232
966,school,-87.7515339,41.9385456
967,place_of_worship,-87.679775,41.8278108
968,place_of_worship,-87.6553787,41.7338754
969,school,-87.6861659,41.8928102
970,place_of_worship,-87.6961656,41.8697547
971,place_of_worship,-87.7159128,41.8525
972,place_of_worship,-87.6333825,41.7547562
973,place_of_worship,-87.6253712,41.7930368
974,place_of_worship,-87.7108894,41.9097543
975,school,-87.7126373,41.9770209
976,school,-87.6605317,41.8738759
977,school,-87.6146084,41.7494103
978,place_of_worship,-87.8042285,41.9920709
979,place_of_worship,-87.5667127,41.7158682
980,place_of_worship,-87.7536111,41.8963889
981,place_of_worship,-87.6975553,41.8980879
982,music_school,-87.65142,41.9180116
983,school,-87.6350535,41.9153104
984,school,-87.7210669,41.8622172
985,place_of_worship,-87.7417232,41.881421
986,place_of_worship,-87.7613011,41.8959837
987,place_of_worship,-87.6552919,41.7502638
988,place_of_worship,-87.7508904,41.8916987
989,place_of_worship,-87.644697,41.7657095
990,place_of_worship,-87.6567169,41.763367
991,place_of_worship,-87.6918219,41.9117681
992,place_of_worship,-87.6583832,41.7508671
993,place_of_worship,-87.6509538,41.7503328
994,music_school,-87.6374656,41.8830166
995,school,-87.6458875,41.9250325
996,place_of_worship,-87.6152854,41.6860585
997,place_of_worship,-87.6708888,41.9411433
998,place_of_worship,-87.6155856,41.7673631
999,school,-87.614214,41.6997566
1000,school,-87.6636653,41.9028103
1001,place_of_worship,-87.7069895,41.8602536
1002,place_of_worship,-87.6731967,41.7796969
1003,kindergarten,-87.6222713,41.7669784
1004,place_of_worship,-87.666442,41.8555885
1005,place_of_worship,-87.6544479,41.7653015
1006,music_school,-87.6245529,41.8653986
1007,place_of_worship,-87.6706067,41.7794778
1008,place_of_worship,-87.6614392,41.7611447
1009,place_of_worship,-87.7058879,41.8603103
1010,place_of_worship,-87.6042142,41.7250344
1011,place_of_worship,-87.7196978,41.8957333
1012,place_of_worship,-87.6471233,41.7635357
1013,place_of_worship,-87.6539347,41.7473837
1014,place_of_worship,-87.7597265,41.9096801
1015,place_of_worship,-87.6581233,41.7506172
1016,place_of_worship,-87.5845073,41.7456752
1017,place_of_worship,-87.6478529,41.7430995
1018,place_of_worship,-87.6278255,41.6975343
1019,place_of_worship,-87.6048351,41.7250814
1020,place_of_worship,-87.7211675,41.9047543
1021,place_of_worship,-87.6147706,41.7494787
1022,school,-87.7720038,41.9489203
1023,school,-87.6669967,41.8253109
1024,school,-87.5767132,41.7222569
1025,place_of_worship,-87.6520275,41.7471868
1026,place_of_worship,-87.710858,41.843609
1027,place_of_worship,-87.6667219,41.9330879
1028,place_of_worship,-87.7122772,41.8664213
1029,place_of_worship,-87.6098675,41.7783907
1030,school,-87.7552218,41.7923458
1031,place_of_worship,-87.6073624,41.776907
1032,place_of_worship,-87.7121441,41.8530844
1033,place_of_worship,-87.6006867,41.726671
1034,place_of_worship,-87.7462685,41.8969586
1035,place_of_worship,-87.7852442,41.9435887
1036,place_of_worship,-87.7331111,41.8589212
1037,place_of_worship,-87.7178326,41.8530881
1038,place_of_worship,-87.6308115,41.6782507
1039,school,-87.7636654,41.7764214
1040,place_of_worship,-87.7639432,41.7764214
1041,place_of_worship,-87.6739399,41.770589
1042,place_of_worship,-87.6183504,41.7220798
1043,place_of_worship,-87.7420009,41.881421
1044,school,-87.6183817,41.7472564
1045,place_of_worship,-87.7555322,41.8873841
1046,place_of_worship,-87.6728287,41.7680891
1047,place_of_worship,-87.756446,41.8875319
1048,place_of_worship,-87.654652,41.7780972
1049,place_of_worship,-87.7171501,41.8518126
1050,place_of_worship,-87.6450523,41.8023343
1051,place_of_worship,-87.7667744,41.8924889
1052,place_of_worship,-87.6642175,41.7747557
1053,place_of_worship,-87.6454189,41.7683491
1054,place_of_worship,-87.7450556,41.8862766
1055,place_of_worship,-87.5638616,41.7373598
1056,place_of_worship,-87.7482454,41.8893242
1057,place_of_worship,-87.6994991,41.8730881
1058,place_of_worship,-87.6931044,41.87732
1059,place_of_worship,-87.5847693,41.7408679
1060,place_of_worship,-87.7253331,41.8619767
1061,school,-87.6608833,41.7524179
1062,place_of_worship,-87.6615764,41.7526145
1063,place_of_worship,-87.6595022,41.9464236
1064,place_of_worship,-87.6511613,41.7689226
1065,place_of_worship,-87.7074875,41.8575145
1066,place_of_worship,-87.7191574,41.9031026
1067,school,-87.730612,41.8955877
1068,place_of_worship,-87.7372783,41.8739211
1069,school,-87.6930723,41.7862315
1070,place_of_worship,-87.6630062,41.7241359
1071,place_of_worship,-87.5800469,41.7386458
1072,school,-87.6522724,41.7689226
1073,place_of_worship,-87.6309189,41.6854503
1074,place_of_worship,-87.6595411,41.946423
1075,kindergarten,-87.6911985,41.8008663
1076,dojo,-87.6056038,41.7564232
1077,school,-87.7223702,41.7766366
1078,place_of_worship,-87.6550014,41.7903378
1079,place_of_worship,-87.6611243,41.7793042
1080,place_of_worship,-87.6631951,41.726796
1081,place_of_worship,-87.6881078,41.7972553
1082,place_of_worship,-87.6208697,41.6822135
1083,place_of_worship,-87.7192911,41.8974477
1084,place_of_worship,-87.6447722,41.7708671
1085,school,-87.7774947,41.9309007
1086,place_of_worship,-87.7486987,41.934583
1087,place_of_worship,-87.625603,41.6858677
1088,place_of_worship,-87.7302868,41.8511767
1089,place_of_worship,-87.6722748,41.8322552
1090,school,-87.699354,41.9763557
1091,place_of_worship,-87.7125552,41.8733657
1092,place_of_worship,-87.6639399,41.7836445
1093,place_of_worship,-87.6645014,41.7766859
