,amenity,longitude,latitude
4111,waste_basket,-112.0127618,33.4662214
4112,bench,-112.012331,33.4656335
4113,waste_basket,-112.01236,33.4656304
4114,waste_basket,-112.016713,33.465638
4115,bench,-112.016689,33.4656462
4116,waste_basket,-112.017766,33.4658619
4117,bench,-112.017794,33.4658597
4118,waste_basket,-112.020132,33.4656541
4119,bench,-112.020105,33.4656572
4120,waste_basket,-112.023559,33.4658736
4121,bench,-112.0235825,33.4658709
4122,bench,-112.0232984,33.465662
4123,waste_basket,-112.0233251,33.4656573
4124,bench,-112.025602,33.4656606
4125,waste_basket,-112.025627,33.4656615
4126,bench,-112.0338535,33.4658696
4127,waste_basket,-112.0338251,33.4658724
4128,waste_basket,-112.0562732,33.4663354
4129,bench,-112.0562752,33.4663543
4130,waste_basket,-112.0556925,33.4656258
4131,bench,-112.0556688,33.4656298
4132,waste_basket,-112.0517378,33.4656514
4133,bench,-112.0517142,33.4656535
4134,waste_basket,-112.0523662,33.4658623
4135,bench,-112.0523896,33.4658617
4136,waste_basket,-112.030367,33.5014904
4137,bench,-112.030362,33.5014633
4138,waste_basket,-112.030093,33.5024342
4139,bench,-112.030094,33.5024549
4140,bench,-112.0301022,33.5060296
4141,waste_basket,-112.030361,33.5052484
4142,bench,-112.0303563,33.5052288
4143,clinic,-112.0824197,33.4887921
4144,waste_basket,-112.030353,33.4979518
4145,bench,-112.030352,33.4979319
4146,waste_basket,-112.0301041,33.4987325
4147,bench,-112.0301049,33.4987544
4148,bench,-112.0091328,33.4805835
4149,waste_basket,-112.0090445,33.480583
4150,bench,-112.0090607,33.4805786
4151,waste_basket,-112.0083445,33.4803651
4152,bench,-112.0083184,33.48037
4153,waste_basket,-112.0122132,33.4803837
4154,bench,-112.0121993,33.480381
4155,bench,-112.0209165,33.4802949
4156,waste_basket,-112.0208575,33.4802946
4157,waste_basket,-112.0220715,33.4804946
4158,bench,-112.0220961,33.4804919
4159,waste_basket,-111.9764164,33.3491287
4160,bench,-111.9764395,33.3491279
4161,waste_basket,-112.133936,33.5824097
4162,bench,-112.1339418,33.5823881
4163,waste_basket,-112.097942,33.4468913
4164,bench,-112.097902,33.4468946
4165,waste_basket,-112.169168,33.4227435
4166,bench,-112.1691711,33.4227662
4167,bench,-112.0965991,33.4493206
4168,waste_basket,-112.096556,33.4493335
4169,bench,-112.0477911,33.4690281
4170,waste_basket,-112.0477956,33.4690404
4171,bench,-112.0475487,33.4732684
4172,waste_basket,-112.0475458,33.4732501
4173,bench,-112.0477844,33.4718553
4174,waste_basket,-112.0477889,33.4718676
4175,waste_basket,-112.0475356,33.4778406
4176,bench,-112.0475395,33.47786
4177,waste_basket,-112.0474692,33.4805358
4178,bench,-112.0474739,33.4805541
4179,waste_basket,-112.0477836,33.4796484
4180,bench,-112.0477816,33.4796292
4181,waste_basket,-112.0472374,33.4800643
4182,bench,-112.0472152,33.4800664
4183,waste_basket,-112.0480049,33.4803503
4184,bench,-112.0480307,33.4803468
4185,bench,-112.0475393,33.4841801
4186,waste_basket,-112.0475378,33.4841616
4187,bench,-112.0477849,33.4867389
4188,waste_basket,-112.0477904,33.4867527
4189,bench,-112.0475418,33.4878343
4190,waste_basket,-112.0475367,33.4878204
4191,bench,-112.0473581,33.5241862
4192,waste_basket,-112.0473553,33.5241538
4193,waste_basket,-112.0477444,33.4963683
4194,bench,-112.0477356,33.4963507
4195,waste_basket,-112.0474862,33.4968349
4196,bench,-112.0474872,33.4968556
4197,waste_basket,-112.0474698,33.4987775
4198,bench,-112.0474674,33.4987929
4199,bench,-112.0477364,33.4980093
4200,bench,-112.0477048,33.5015297
4201,waste_basket,-112.0477362,33.497989
4202,bench,-112.0477289,33.4979658
4203,waste_basket,-112.0477043,33.5015114
4204,bench,-112.0477003,33.501497
4205,bench,-112.047455,33.4592528
4206,bench,-112.0474664,33.4592921
4207,waste_basket,-112.04746,33.4592733
4208,bench,-112.048203,33.4587981
4209,waste_basket,-112.048179,33.4588018
4210,bench,-112.0469277,33.4586137
4211,waste_basket,-112.0469524,33.4586098
4212,bench,-112.047803,33.4580184
4213,waste_basket,-112.047805,33.4580389
4214,bench,-112.0475544,33.4554001
4215,waste_basket,-112.0475491,33.4553878
4216,bench,-112.0478557,33.4508508
4217,waste_basket,-112.0478496,33.4508491
4218,bench,-112.0482057,33.4515283
4219,bench,-112.0482403,33.4515245
4220,waste_basket,-112.048223,33.4515268
4221,waste_basket,-112.0471952,33.4513338
4222,bench,-112.0472397,33.4513362
4223,bench,-112.0475385,33.4519267
4224,waste_basket,-112.0475409,33.451903
4225,waste_basket,-112.0475409,33.4518946
4226,bench,-112.0475394,33.4518817
4227,waste_basket,-112.047616,33.4476402
4228,bench,-112.0476203,33.4476595
4229,waste_basket,-112.048312,33.4471061
4230,bench,-112.0482878,33.4471106
4231,waste_basket,-112.048393,33.4484353
4232,bench,-112.0484183,33.4484293
4233,waste_basket,-112.0826284,33.5159406
4234,bench,-112.0826181,33.5159248
4235,social_facility,-111.9814366,33.292109
4236,bicycle_repair_station,-112.1608167,33.6074761
4237,waste_disposal,-112.0079209,33.4156859
4238,cafe,-112.0657037,33.4498219
4239,cafe,-112.028618,33.5107341
4240,fast_food,-112.046703,33.5088524
4241,fast_food,-112.0458362,33.5086282
4242,cafe,-112.0457716,33.5086307
4243,fast_food,-112.0456994,33.508632
4244,fast_food,-112.0456686,33.5077541
4245,restaurant,-112.0482197,33.509041
4246,fast_food,-112.047055,33.5074295
4247,bar,-112.003436,33.4954371
4248,waste_basket,-111.9962646,33.6363018
4249,bench,-111.9962633,33.6362779
4250,waste_basket,-111.9960163,33.6373836
4251,bench,-111.9960232,33.6373977
4252,waste_basket,-111.9963526,33.6476489
4253,bench,-111.9963484,33.647633
4254,waste_basket,-111.9960956,33.6482664
4255,bench,-111.9961003,33.6482902
4256,waste_basket,-111.9963378,33.6446291
4257,bench,-111.9963329,33.6446073
4258,waste_basket,-111.9960684,33.6445719
4259,bench,-111.9960731,33.6445957
4260,bench,-111.9963359,33.6401976
4261,waste_basket,-111.9960069,33.641159
4262,bench,-111.9960096,33.6411111
4263,bench,-111.9957891,33.640522
4264,waste_basket,-111.995806,33.6405217
4265,bench,-111.9967286,33.64089
4266,bench,-111.9967101,33.6408886
4267,waste_basket,-111.996692,33.6408882
4268,bench,-112.0638292,33.4192679
4269,bench,-112.0632479,33.419325
4270,cafe,-112.1017498,33.3787967
4271,fast_food,-112.1017713,33.3790632
4272,waste_basket,-112.0134726,33.6222727
4273,bench,-112.0134691,33.622254
4274,restaurant,-111.97748,33.3193589
4275,restaurant,-111.977932,33.3193567
4276,restaurant,-111.977676,33.3193572
4277,drinking_water,-112.0559757,33.6111219
4278,toilets,-112.0479447,33.6011626
4279,drinking_water,-112.0479778,33.6011571
4280,toilets,-112.0560044,33.6111452
4281,waste_basket,-111.9959519,33.6301173
4282,bench,-111.9959598,33.6301335
4283,waste_basket,-111.9963819,33.6513365
4284,bench,-111.9963809,33.6513183
4285,waste_basket,-111.9961167,33.6517987
4286,bench,-111.9961222,33.6518188
4287,waste_disposal,-112.0996207,33.3788348
4288,school,-112.1595922,33.385769
4289,waste_basket,-112.047628,33.6402115
4290,bench,-112.0476066,33.6402156
4291,bench,-112.0487879,33.6405577
4292,bench,-112.0487401,33.6405639
4293,waste_basket,-112.0487641,33.6405632
4294,bench,-112.1063096,33.6401875
4295,waste_basket,-112.219854,33.4945408
4296,bench,-112.2198284,33.4945429
4297,waste_basket,-112.2211419,33.4948164
4298,bench,-112.2211723,33.4948122
4299,waste_basket,-112.039937,33.64062
4300,bench,-112.0399614,33.6406153
4301,bench,-112.038995,33.6403055
4302,waste_basket,-112.0389482,33.6403028
4303,bench,-112.039036,33.6403004
4304,recycling,-112.0852336,33.7976629
4305,waste_basket,-112.0852054,33.7976673
4306,restaurant,-112.047304,33.4577058
4307,restaurant,-112.1302935,33.4514892
4308,bench,-112.1422982,33.5962719
4309,waste_basket,-112.1422693,33.5962704
4310,waste_basket,-111.986731,33.5165648
4311,bench,-111.9867265,33.5165471
4312,waste_basket,-111.9865378,33.5126897
4313,bench,-111.9865398,33.5127096
4314,bench,-111.961575,33.4455274
4315,waste_basket,-111.961592,33.4455298
4316,bench,-111.9616153,33.4455255
4317,bench,-111.9789583,33.4476152
4318,waste_basket,-111.978938,33.4476167
4319,bench,-111.9779726,33.4471784
4320,waste_basket,-111.977994,33.4471777
4321,bench,-111.9780168,33.4471801
4322,bench,-111.9780549,33.4471842
4323,waste_basket,-111.973408,33.4466221
4324,bench,-111.9733788,33.4466256
4325,bench,-111.9734299,33.446628
4326,bench,-111.9734614,33.4466319
4327,bench,-111.9697696,33.4464615
4328,waste_basket,-111.969747,33.446464
4329,bench,-111.9665032,33.4460957
4330,waste_basket,-111.966481,33.4460982
4331,bench,-111.9657925,33.4457227
4332,waste_basket,-111.9658143,33.4457182
4333,bench,-111.9658399,33.4457224
4334,waste_basket,-112.0698366,33.5384064
4335,bench,-112.0698565,33.5384022
4336,waste_basket,-112.0693038,33.5381875
4337,bench,-112.0692825,33.5381889
4338,bench,-112.060425,33.5381486
4339,waste_basket,-112.060447,33.5381531
4340,bench,-112.0564081,33.5378199
4341,bench,-112.05094,33.5381265
4342,waste_basket,-112.0509592,33.5381269
4343,bench,-112.0517066,33.5383409
4344,waste_basket,-112.051682,33.5383426
4345,waste_basket,-112.0562005,33.5386745
4346,bench,-112.0562109,33.5386946
4347,bench,-112.056482,33.472476
4348,waste_basket,-112.0564793,33.4724927
4349,waste_basket,-112.0564685,33.4769113
4350,bench,-112.0564705,33.4768957
4351,waste_basket,-112.0562909,33.4769205
4352,bench,-112.0562884,33.4769361
4353,waste_basket,-112.0562807,33.4795918
4354,bench,-112.0562781,33.4796073
4355,waste_basket,-112.0565187,33.4633356
4356,bench,-112.0565151,33.4633094
4357,waste_basket,-112.0585416,33.4611644
4358,bench,-112.0585191,33.4611649
4359,waste_basket,-112.0590194,33.4608535
4360,bench,-112.0590199,33.4608378
4361,bench,-112.0590152,33.4608198
4362,waste_basket,-112.0567303,33.5680731
4363,bench,-112.0567308,33.5680891
4364,waste_basket,-112.0568719,33.5709538
4365,bench,-112.0568712,33.5709379
4366,waste_basket,-112.05734,33.571406
4367,bench,-112.0573605,33.5714039
4368,bench,-112.0690598,33.5713261
4369,waste_basket,-112.0690862,33.5713219
4370,bench,-112.0696514,33.5707999
4371,waste_basket,-112.0696559,33.5708118
4372,bench,-112.0695065,33.5696854
4373,waste_basket,-112.0695009,33.5696635
4374,waste_basket,-112.0696681,33.569292
4375,bench,-112.0696637,33.5692802
4376,waste_basket,-112.0583709,33.4586113
4377,bench,-112.0583498,33.4586121
4378,bench,-112.0588575,33.459043
4379,waste_basket,-112.0590453,33.4585305
4380,bench,-112.0590415,33.4584828
4381,waste_basket,-112.0593442,33.4587316
4382,bench,-112.0593644,33.458731
4383,bench,-112.0551831,33.4675438
4384,bench,-112.0549403,33.4673687
4385,bench,-112.0553367,33.4674146
4386,bench,-112.0385159,33.4585814
4387,waste_basket,-112.038536,33.4585781
4388,waste_basket,-112.0562904,33.4640696
4389,bench,-112.0562931,33.4640872
4390,waste_basket,-112.014839,33.4586321
4391,bench,-112.014864,33.4586294
4392,waste_basket,-112.013474,33.4586269
4393,bench,-112.0134922,33.4586268
4394,waste_basket,-112.012747,33.4588433
4395,bench,-112.0127511,33.4588685
4396,bicycle_parking,-112.056624,33.4483879
4397,bench,-112.0567698,33.4483924
4398,waste_basket,-112.053202,33.5790712
4399,bench,-112.05319,33.5790935
4400,waste_basket,-112.0500494,33.5851834
4401,bench,-112.0500611,33.58517
4402,waste_basket,-112.030562,33.6266996
4403,bench,-112.0305699,33.6266644
4404,waste_basket,-112.026255,33.6403745
4405,bench,-112.0262349,33.6403823
4406,bench,-112.0262786,33.6403761
4407,bench,-112.0271809,33.640685
4408,bench,-112.0271215,33.6406912
4409,waste_basket,-112.027149,33.6406926
4410,waste_basket,-111.9933661,33.6408336
4411,bench,-111.9933898,33.6408307
4412,bench,-111.9960106,33.6040536
4413,waste_basket,-111.9960136,33.6040738
4414,waste_basket,-111.9957626,33.6047796
4415,bench,-111.9957657,33.6047999
4416,waste_basket,-111.9956526,33.5904148
4417,bench,-111.9956537,33.5904341
4418,waste_basket,-111.9959011,33.5896499
4419,bench,-111.9959001,33.5896306
4420,waste_basket,-111.9959125,33.5860624
4421,bench,-111.9959115,33.5860431
4422,bench,-111.9825724,33.6117406
4423,waste_basket,-111.98255,33.6117435
4424,bench,-111.9819211,33.6115059
4425,waste_basket,-111.9819434,33.6115029
4426,bench,-111.9859824,33.6115824
4427,waste_basket,-111.9860048,33.6115795
4428,bench,-111.9870651,33.6118205
4429,waste_basket,-111.9870427,33.6118234
4430,bench,-111.9902908,33.6116664
4431,waste_basket,-111.9903131,33.6116634
4432,bench,-111.9909268,33.6118892
4433,waste_basket,-111.9909045,33.6118921
4434,waste_basket,-112.0040808,33.6131907
4435,bench,-112.0040646,33.6131918
4436,bench,-112.0133806,33.6486373
4437,waste_basket,-112.0133725,33.6486204
4438,bench,-112.0136856,33.6474778
4439,waste_basket,-112.0136918,33.6474967
4440,waste_basket,-112.013667,33.643896
4441,bench,-112.0136601,33.6438773
4442,waste_basket,-112.0133786,33.6445225
4443,bench,-112.0133849,33.6445414
4444,waste_basket,-112.0136167,33.6368398
4445,bench,-112.0136137,33.6368264
4446,waste_basket,-112.0133654,33.6375616
4447,bench,-112.0133688,33.6375775
4448,bench,-112.0133058,33.6340709
4449,waste_basket,-112.0136295,33.6331536
4450,bench,-112.013627,33.6331345
4451,bench,-112.0131683,33.6195268
4452,bench,-112.0131784,33.6195489
4453,waste_basket,-111.9958365,33.6157775
4454,bench,-111.9958401,33.6157925
4455,waste_basket,-111.996086,33.6151773
4456,bench,-111.9960828,33.6151622
4457,bench,-112.0557301,33.5236296
4458,waste_basket,-112.0557551,33.5236272
4459,bench,-112.0522766,33.5236247
4460,waste_basket,-112.0523028,33.5236221
4461,waste_basket,-112.0563584,33.5343322
4462,bench,-112.0563599,33.5343203
4463,waste_basket,-112.0563955,33.5306951
4464,bench,-112.056397,33.5306832
4465,waste_basket,-112.0563425,33.5271591
4466,bench,-112.056344,33.5271472
4467,waste_basket,-112.0562376,33.4970917
4468,bench,-112.0562368,33.4970675
4469,bench,-112.056416,33.4968194
4470,waste_basket,-112.056413,33.496844
4471,waste_basket,-112.0563804,33.5161785
4472,bench,-112.0563769,33.5161622
4473,waste_basket,-112.0562654,33.4914744
4474,bench,-112.0562647,33.4914926
4475,bench,-112.017271,33.6404296
4476,waste_basket,-112.017292,33.6404245
4477,bench,-112.0184271,33.6407389
4478,bench,-112.018494,33.6407275
4479,waste_basket,-112.01846,33.6407392
4480,waste_basket,-112.0042332,33.6390987
4481,bench,-112.0042366,33.6390703
4482,waste_basket,-111.9998164,33.6404806
4483,bench,-111.9997894,33.6404854
4484,waste_basket,-111.9996382,33.6408348
4485,bench,-111.9996606,33.6408309
4486,waste_basket,-112.005221,33.6408048
4487,bench,-112.0052423,33.6408042
4488,waste_basket,-112.00537,33.6404669
4489,bench,-112.0055809,33.6404331
4490,waste_basket,-112.007913,33.6407947
4491,bench,-112.0079357,33.6407913
4492,waste_basket,-112.007242,33.6404755
4493,bench,-112.0072209,33.640479
4494,bench,-112.0216857,33.6404109
4495,waste_basket,-112.021661,33.6404119
4496,bench,-112.021638,33.640412
4497,waste_basket,-112.022612,33.6407171
4498,bench,-112.0226332,33.6407141
4499,bench,-112.21482,33.377167
4500,waste_basket,-112.0567194,33.5525478
4501,bench,-112.0567175,33.5525246
4502,waste_basket,-112.0565829,33.5574631
4503,bench,-112.056583,33.5574929
4504,waste_basket,-112.056828,33.5601989
4505,bench,-112.0568263,33.5601857
4506,waste_basket,-112.0566354,33.561134
4507,bench,-112.0566371,33.5611473
4508,waste_basket,-112.099791,33.6176341
4509,bench,-112.0997904,33.617622
4510,waste_basket,-112.0995381,33.6183736
4511,bench,-112.0995384,33.6183857
4512,waste_basket,-112.0566085,33.5493681
4513,bench,-112.0566067,33.5493498
4514,bench,-112.0564451,33.5495353
4515,waste_basket,-112.0564433,33.549517
4516,waste_basket,-112.0692621,33.6074654
4517,bench,-112.0692431,33.6074687
4518,waste_basket,-112.069408,33.6077492
4519,bench,-112.0694348,33.6077443
4520,waste_basket,-112.073872,33.6077207
4521,bench,-112.073894,33.607716
4522,waste_basket,-112.080326,33.6074175
4523,bench,-112.0803062,33.607419
4524,bench,-112.0817046,33.6076848
4525,waste_basket,-112.0816828,33.6076895
4526,waste_basket,-112.0850204,33.6073852
4527,bench,-112.0849953,33.6073842
4528,bench,-112.0931162,33.6097188
4529,waste_basket,-112.0931277,33.6097263
4530,waste_basket,-112.0998984,33.644854
4531,bench,-112.0998964,33.6448371
4532,waste_basket,-112.124783,33.6107062
4533,bench,-112.1247555,33.6107085
4534,waste_basket,-112.1254557,33.6109507
4535,bench,-112.125483,33.6109476
4536,waste_basket,-112.1192466,33.6106838
4537,bench,-112.1192231,33.6106884
4538,waste_basket,-112.1203098,33.6109646
4539,bench,-112.1203357,33.6109602
4540,waste_basket,-112.1107795,33.6108243
4541,bench,-112.1107572,33.6108273
4542,waste_basket,-112.1116819,33.6111123
4543,bench,-112.1117034,33.6111086
4544,waste_basket,-112.1072447,33.6111069
4545,bench,-112.1072592,33.6111051
4546,waste_basket,-112.1032805,33.6109255
4547,bench,-112.1032549,33.6109306
4548,waste_basket,-112.1042666,33.6111663
4549,bench,-112.1042812,33.6111659
4550,bench,-112.01293,33.5814761
4551,bench,-112.0129296,33.5815048
4552,bench,-112.0135336,33.6296077
4553,bench,-112.0132877,33.6302833
4554,waste_basket,-112.0137487,33.6515602
4555,bench,-112.0137453,33.6515457
4556,waste_basket,-112.1062806,33.6401947
4557,bench,-112.0586003,33.4470535
4558,waste_basket,-112.0586227,33.447046
4559,fuel,-111.9883589,33.6400914
4560,waste_basket,-112.0736374,33.4882415
4561,bench,-112.0736377,33.4882566
4562,waste_basket,-112.0736407,33.4901801
4563,bench,-112.0736411,33.4901882
4564,restaurant,-112.114033,33.6817078
4565,waste_basket,-112.1340161,33.6100954
4566,bench,-112.1340131,33.6100792
4567,waste_basket,-112.134372,33.6110114
4568,bench,-112.1343876,33.6110111
4569,waste_basket,-112.1336139,33.611258
4570,bench,-112.1336136,33.6112714
4571,waste_basket,-112.1329427,33.6106583
4572,bench,-112.1329233,33.6106609
4573,waste_basket,-112.1296168,33.610944
4574,bench,-112.1296362,33.6109412
4575,bench,-112.1421363,33.4950942
4576,waste_basket,-112.1421108,33.495097
4577,bench,-112.1001607,33.5822185
4578,waste_basket,-112.1001304,33.5822198
4579,bench,-112.098907,33.5819483
4580,waste_basket,-112.0989351,33.5819417
4581,bench,-112.0994849,33.5826471
4582,waste_basket,-112.099484,33.5826228
4583,bench,-112.0997989,33.581531
4584,waste_basket,-112.0998019,33.5815509
4585,bench,-112.099813,33.5743069
4586,waste_basket,-112.0998157,33.5743268
4587,bench,-112.0994692,33.5754879
4588,waste_basket,-112.0994649,33.5754677
4589,waste_disposal,-112.091647,33.6407228
4590,waste_disposal,-112.0937437,33.6407527
4591,car_wash,-112.0364286,33.610668
4592,car_wash,-112.036619,33.5962032
4593,parking_entrance,-112.092503,33.4494021
4594,parking_entrance,-112.092454,33.4494023
4595,parking_entrance,-112.093277,33.4495041
4596,parking_entrance,-112.093277,33.4496353
4597,waste_basket,-112.0907219,33.5711508
4598,bench,-112.0906994,33.5711532
4599,waste_basket,-112.0913348,33.5746565
4600,bench,-112.0913353,33.5746398
4601,waste_basket,-112.0911514,33.5752158
4602,bench,-112.0911504,33.5752324
4603,bench,-112.0911657,33.5773056
4604,waste_basket,-112.0911621,33.5772847
4605,waste_basket,-112.0913671,33.5817096
4606,bench,-112.0913681,33.5816976
4607,waste_basket,-112.0917088,33.5822142
4608,bench,-112.0917319,33.5822138
4609,waste_basket,-112.0958934,33.5821867
4610,bench,-112.0959153,33.5821846
4611,restaurant,-112.0580839,33.5514951
4612,restaurant,-112.0656826,33.570398
4613,pub,-112.0140324,33.5820985
4614,restaurant,-112.0493348,33.5229443
4615,restaurant,-112.0479029,33.5227169
4616,bar,-112.0467334,33.523134
4617,restaurant,-112.0479128,33.5248976
4618,waste_basket,-112.0857042,33.5713443
4619,bench,-112.0857223,33.571341
4620,waste_basket,-112.0867447,33.5711635
4621,bench,-112.0867284,33.5711652
4622,bench,-112.0883767,33.5713312
4623,waste_basket,-112.0883524,33.5713358
4624,waste_basket,-112.0888333,33.5711546
4625,bench,-112.0888784,33.5711569
4626,bench,-112.0745774,33.5714679
4627,waste_basket,-112.0745562,33.571471
4628,waste_basket,-112.0775426,33.5714096
4629,bench,-112.0775607,33.5714064
4630,waste_basket,-112.0784932,33.5712248
4631,bench,-112.0784699,33.5712281
4632,waste_basket,-112.0821827,33.5711625
4633,bench,-112.0821565,33.5711658
4634,bench,-112.0832331,33.5713391
4635,waste_basket,-112.083209,33.5713435
4636,drinking_water,-111.9859494,33.3627986
4637,bench,-112.1087877,33.5821152
4638,bench,-112.1087375,33.5821208
4639,waste_basket,-112.108768,33.5821188
4640,bench,-112.1051737,33.5821393
4641,waste_basket,-112.1051536,33.5821452
4642,bench,-112.1075396,33.5818548
4643,waste_basket,-112.1075621,33.5818524
4644,doctors,-112.1478538,33.5824018
4645,bench,-112.024597,33.5431627
4646,bench,-112.0315466,33.5509354
4647,bench,-112.0267669,33.5505196
4648,waste_basket,-112.210715,33.3772083
4649,bench,-112.2106912,33.3772134
4650,waste_basket,-112.1219322,33.5824479
4651,bench,-112.1219356,33.5824726
4652,bench,-112.1222095,33.5813587
4653,waste_basket,-112.1222169,33.5813778
4654,waste_basket,-112.1214312,33.5817817
4655,bench,-112.1214122,33.5817852
4656,waste_basket,-112.1226747,33.5821219
4657,bench,-112.1226932,33.5821171
4658,waste_basket,-112.1127845,33.5818655
4659,bench,-112.112749,33.5818676
4660,waste_basket,-112.1259747,33.5821117
4661,bench,-112.1259965,33.5821089
4662,bench,-112.1246994,33.5817721
4663,bench,-112.1247331,33.5817673
4664,waste_basket,-112.1247173,33.5817673
4665,fast_food,-111.980025,33.319091
4666,fountain,-112.1291645,33.5796226
4667,fountain,-112.1290451,33.5794203
4668,waste_basket,-112.1471588,33.5820423
4669,bench,-112.1471822,33.582039
4670,waste_basket,-112.1343499,33.5812056
4671,bench,-112.1343418,33.5812379
4672,bench,-112.1350632,33.5821098
4673,bench,-112.1350938,33.582104
4674,waste_basket,-112.1351264,33.5821035
4675,bench,-112.1351532,33.5820989
4676,waste_basket,-112.1293947,33.5818036
4677,bench,-112.1293747,33.581808
4678,waste_basket,-112.237922,33.5082491
4679,bench,-112.237917,33.5082287
4680,waste_basket,-112.238143,33.4521463
4681,bench,-112.2381456,33.4521655
4682,waste_basket,-112.237637,33.4516417
4683,bench,-112.2376743,33.451643
4684,bench,-112.237158,33.4796371
4685,waste_basket,-112.237182,33.4796338
4686,vending_machine,-112.135755,33.5824309
4687,waste_basket,-111.9598387,33.606855
4688,post_office,-111.976366,33.6127985
4689,restaurant,-111.9775104,33.61089
4690,cafe,-111.977291,33.6101996
4691,ice_cream,-112.2222221,33.4724534
4692,waste_basket,-112.0581595,33.6405349
4693,bench,-112.0581088,33.6405284
4694,bench,-112.056324,33.6401961
4695,waste_basket,-112.0562993,33.640189
4696,waste_basket,-112.0536434,33.64051
4697,bench,-112.0536591,33.640509
4698,waste_basket,-112.061852,33.6404769
4699,bench,-112.0618716,33.6404741
4700,bench,-112.060761,33.6401659
4701,bench,-112.0608192,33.6401637
4702,waste_basket,-112.060794,33.6401638
4703,waste_basket,-112.07398,33.6400838
4704,bench,-112.073952,33.6400884
4705,bench,-112.074567,33.6404037
4706,waste_basket,-112.074545,33.6404049
4707,bench,-112.06954,33.6401238
4708,waste_basket,-112.069558,33.6401164
4709,waste_basket,-112.070247,33.6404635
4710,bench,-112.07027,33.6404564
4711,bench,-112.1178811,33.6400666
4712,waste_basket,-112.11786,33.6400716
4713,bench,-112.1170077,33.6385664
4714,bench,-112.1079129,33.639869
4715,waste_basket,-112.1079324,33.6398658
4716,waste_basket,-112.109148,33.640146
4717,bench,-112.1091776,33.6401432
4718,bench,-112.1028102,33.6399155
4719,waste_basket,-112.102832,33.6399116
4720,bench,-112.0994897,33.6406961
4721,bench,-112.0994989,33.6407387
4722,waste_basket,-112.0994876,33.6407188
4723,waste_basket,-112.099919,33.6395491
4724,bench,-112.0999137,33.6395298
4725,waste_basket,-112.0988213,33.6399458
4726,bench,-112.098798,33.6399502
4727,waste_basket,-112.1006718,33.6403191
4728,bench,-112.1007218,33.6403141
4729,bench,-112.095129,33.6400045
4730,waste_basket,-112.095093,33.6400047
4731,bench,-112.095067,33.6400125
4732,bench,-112.0960917,33.6403039
4733,waste_basket,-112.0961155,33.6403032
4734,bench,-112.0961384,33.6403
4735,bench,-112.0910126,33.6400177
4736,waste_basket,-112.091043,33.6400128
4737,bench,-112.091799,33.640324
4738,waste_basket,-112.091766,33.6403281
4739,waste_basket,-112.0866899,33.6400365
4740,bench,-112.086767,33.6400359
4741,bench,-112.086738,33.6400366
4742,waste_basket,-112.087556,33.6403473
4743,bench,-112.087578,33.6403445
4744,bench,-112.082425,33.640031
4745,waste_basket,-112.082444,33.6400245
4746,bench,-112.083383,33.6403838
4747,waste_basket,-112.083361,33.6403868
4748,bench,-112.083337,33.640389
4749,waste_basket,-112.079098,33.640418
4750,bench,-112.079114,33.6404181
4751,bench,-112.078121,33.6400937
4752,waste_basket,-112.078142,33.6400889
4753,bench,-112.1215608,33.6392094
4754,waste_basket,-112.1215686,33.6392242
4755,waste_basket,-112.121139,33.6404035
4756,bench,-112.1211343,33.6404209
4757,waste_basket,-112.120823,33.6396457
4758,bench,-112.120796,33.6396454
4759,waste_basket,-112.122026,33.6399467
4760,bench,-112.122046,33.6399439
4761,bench,-112.1246248,33.6396151
4762,waste_basket,-112.124651,33.6396095
4763,waste_basket,-112.1258385,33.6398841
4764,bench,-112.125865,33.6398799
4765,bench,-112.130594,33.639803
4766,waste_basket,-112.1295839,33.6395272
4767,bench,-112.1295608,33.6395312
4768,waste_basket,-112.130616,33.6398013
4769,bench,-112.1306395,33.6397982
4770,waste_basket,-112.1686352,33.6388523
4771,bench,-112.1686117,33.6388598
4772,waste_basket,-112.165168,33.6392454
4773,bench,-112.165188,33.6392429
4774,bench,-112.164447,33.6389561
4775,waste_basket,-112.164467,33.6389534
4776,waste_basket,-112.1600881,33.6390268
4777,bench,-112.1600679,33.6390295
4778,bench,-112.1610803,33.6393401
4779,waste_basket,-112.1610608,33.6393454
4780,waste_basket,-112.1564085,33.6393897
4781,bench,-112.1564287,33.6393868
4782,waste_basket,-112.1551888,33.6391135
4783,bench,-112.1551685,33.6391162
4784,bench,-112.151969,33.6387436
4785,waste_basket,-112.1519703,33.6387761
4786,waste_basket,-112.1516142,33.6399116
4787,bench,-112.1516148,33.6399298
4788,bench,-112.1524945,33.6394825
4789,waste_basket,-112.1524737,33.6394811
4790,bench,-112.1510161,33.6391599
4791,waste_basket,-112.1509904,33.6391655
4792,bench,-112.1509702,33.6391724
4793,waste_basket,-112.1463441,33.6392604
4794,bench,-112.1462993,33.6392657
4795,waste_basket,-112.1472181,33.6395348
4796,bench,-112.1472414,33.6395319
4797,bench,-112.1435532,33.6395896
4798,waste_basket,-112.1435299,33.6395925
4799,waste_basket,-112.1427264,33.6393188
4800,bench,-112.1427031,33.6393218
4801,bench,-112.1383131,33.6393913
4802,waste_basket,-112.1383381,33.639388
4803,waste_basket,-112.1391963,33.6396662
4804,bench,-112.1392213,33.6396629
4805,waste_basket,-112.1341908,33.6400179
4806,bench,-112.1341942,33.6400451
